"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 29 01:22:36 UTC 2024","Sat Jun 29 01:30:40 UTC 2024","484188","tests.integration","test_smoke","","","","test_setup",""
